stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
NVDA,42,Mean-context,random,test,0.7829378490425761,0.723732728707163,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/random/NVDA/seed_42/last_baseline_scores_after_observation_20260826_090305.csv
NVDA,44,Shared-target JEPA--MAE,random,test,1.6515994571523214,1.1035004201688265,0.46710526315789475,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/random/NVDA/seed_44/last_scores_after_observation_20260826_090351.csv
NVDA,44,Local-MAE/Long-JEPA,local_long,test,1.364495965984736,1.0110712465487028,0.4473684210526316,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4edea7023ebf_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/local_long/NVDA/seed_44/last_scores_after_observation_20260826_090351.csv
NVDA,44,GRU,random,test,3.123136353364537,1.5666262011778982,0.48026315789473684,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/random/NVDA/seed_44/last_gru_scores_after_observation_20260826_090351.csv
NVDA,44,Naive-last,random,test,0.08834520349848007,0.23551427439639444,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/random/NVDA/seed_44/last_baseline_scores_after_observation_20260826_090351.csv
NVDA,44,Drift,random,test,0.09274017945874616,0.23736720587077895,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/random/NVDA/seed_44/last_baseline_scores_after_observation_20260826_090351.csv
NVDA,44,Mean-context,random,test,0.7829378490425761,0.723732728707163,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090351,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_44/last_model_comparison_20260826_090351.csv,results/top10_market_zscore/random/NVDA/seed_44/last_baseline_scores_after_observation_20260826_090351.csv
NVDA,46,Shared-target JEPA--MAE,random,test,1.8439289804844254,1.146102331814013,0.506578947368421,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/random/NVDA/seed_46/last_scores_after_observation_20260826_090437.csv
NVDA,46,Local-MAE/Long-JEPA,local_long,test,1.3786314749141417,1.0003782460564061,0.4868421052631579,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_273ad255b38e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/local_long/NVDA/seed_46/last_scores_after_observation_20260826_090437.csv
NVDA,46,GRU,random,test,2.7784664092212443,1.4625732183456421,0.5328947368421053,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/random/NVDA/seed_46/last_gru_scores_after_observation_20260826_090437.csv
NVDA,46,Naive-last,random,test,0.08834520349848007,0.23551427439639444,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/random/NVDA/seed_46/last_baseline_scores_after_observation_20260826_090437.csv
NVDA,46,Drift,random,test,0.09274017945874616,0.23736720587077895,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/random/NVDA/seed_46/last_baseline_scores_after_observation_20260826_090437.csv
NVDA,46,Mean-context,random,test,0.7829378490425761,0.723732728707163,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090437,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_46/last_model_comparison_20260826_090437.csv,results/top10_market_zscore/random/NVDA/seed_46/last_baseline_scores_after_observation_20260826_090437.csv
NVDA,48,Shared-target JEPA--MAE,random,test,2.0979066664742105,1.2298607136073865,0.45394736842105265,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/random/NVDA/seed_48/last_scores_after_observation_20260826_090523.csv
NVDA,48,Local-MAE/Long-JEPA,local_long,test,1.7563305528597946,1.1374824850182785,0.48026315789473684,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_50ed58d4028e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/local_long/NVDA/seed_48/last_scores_after_observation_20260826_090523.csv
NVDA,48,GRU,random,test,3.0812472244902005,1.5529207267259297,0.46710526315789475,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/random/NVDA/seed_48/last_gru_scores_after_observation_20260826_090523.csv
NVDA,48,Naive-last,random,test,0.08834520349848007,0.23551427439639444,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/random/NVDA/seed_48/last_baseline_scores_after_observation_20260826_090523.csv
NVDA,48,Drift,random,test,0.09274017945874616,0.23736720587077895,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/random/NVDA/seed_48/last_baseline_scores_after_observation_20260826_090523.csv
NVDA,48,Mean-context,random,test,0.7829378490425761,0.723732728707163,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090523,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_48/last_model_comparison_20260826_090523.csv,results/top10_market_zscore/random/NVDA/seed_48/last_baseline_scores_after_observation_20260826_090523.csv
NVDA,50,Shared-target JEPA--MAE,random,test,1.6318282676527092,1.0835134568967317,0.47368421052631576,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/random/NVDA/seed_50/last_scores_after_observation_20260826_090609.csv
NVDA,50,Local-MAE/Long-JEPA,local_long,test,2.1904141330704485,1.2505330964138632,0.506578947368421,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_0d0ab0cf315a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/local_long/NVDA/seed_50/last_scores_after_observation_20260826_090609.csv
NVDA,50,GRU,random,test,2.753720618883747,1.466448059834932,0.4934210526315789,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/random/NVDA/seed_50/last_gru_scores_after_observation_20260826_090609.csv
NVDA,50,Naive-last,random,test,0.08834520349848007,0.23551427439639444,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/random/NVDA/seed_50/last_baseline_scores_after_observation_20260826_090609.csv
NVDA,50,Drift,random,test,0.09274017945874616,0.23736720587077895,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/random/NVDA/seed_50/last_baseline_scores_after_observation_20260826_090609.csv
NVDA,50,Mean-context,random,test,0.7829378490425761,0.723732728707163,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090609,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_50/last_model_comparison_20260826_090609.csv,results/top10_market_zscore/random/NVDA/seed_50/last_baseline_scores_after_observation_20260826_090609.csv
