stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
COST,42,GRU,random,test,0.0005618323167947308,0.01881156661792804,0.5197368421052632,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f62cb1f4ede0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_172624,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_42/last_model_comparison_20260824_172624.csv,results/top10_with_sentiment/random/COST/seed_42/last_gru_scores_after_observation_20260824_172624.csv
COST,42,Naive-last,random,test,0.0004076389606742177,0.014902843613373599,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f62cb1f4ede0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_172624,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_42/last_model_comparison_20260824_172624.csv,results/top10_with_sentiment/random/COST/seed_42/last_baseline_scores_after_observation_20260824_172624.csv
COST,42,Drift,random,test,0.00045113086603079433,0.015306078928130617,0.5,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f62cb1f4ede0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_172624,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_42/last_model_comparison_20260824_172624.csv,results/top10_with_sentiment/random/COST/seed_42/last_baseline_scores_after_observation_20260824_172624.csv
COST,42,Mean-context,random,test,0.00121185380508482,0.028578074432995253,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_f62cb1f4ede0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_172624,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_42/last_model_comparison_20260824_172624.csv,results/top10_with_sentiment/random/COST/seed_42/last_baseline_scores_after_observation_20260824_172624.csv
COST,43,Shared-target JEPA--MAE,random,test,0.0005413379436014129,0.016851521001540505,0.45394736842105265,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_edfc910f8d1d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173424,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_43/last_model_comparison_20260824_173424.csv,results/top10_with_sentiment/random/COST/seed_43/last_scores_after_observation_20260824_173424.csv
COST,43,Local-MAE/Long-JEPA,local_long,test,0.0007130654031672085,0.020720458074815946,0.4407894736842105,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_46ee87486edb_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173825,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/COST/seed_43/last_model_comparison_20260824_173825.csv,results/top10_with_sentiment/local_long/COST/seed_43/last_scores_after_observation_20260824_173825.csv
COST,43,GRU,random,test,0.0004910329373766528,0.017327185744713786,0.4473684210526316,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_edfc910f8d1d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173424,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_43/last_model_comparison_20260824_173424.csv,results/top10_with_sentiment/random/COST/seed_43/last_gru_scores_after_observation_20260824_173424.csv
COST,43,Naive-last,random,test,0.0004076389606742177,0.014902843613373599,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_edfc910f8d1d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173424,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_43/last_model_comparison_20260824_173424.csv,results/top10_with_sentiment/random/COST/seed_43/last_baseline_scores_after_observation_20260824_173424.csv
COST,43,Drift,random,test,0.00045113086603079433,0.015306078928130617,0.5,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_edfc910f8d1d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173424,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_43/last_model_comparison_20260824_173424.csv,results/top10_with_sentiment/random/COST/seed_43/last_baseline_scores_after_observation_20260824_173424.csv
COST,43,Mean-context,random,test,0.00121185380508482,0.028578074432995253,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_edfc910f8d1d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_173424,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_43/last_model_comparison_20260824_173424.csv,results/top10_with_sentiment/random/COST/seed_43/last_baseline_scores_after_observation_20260824_173424.csv
COST,44,Shared-target JEPA--MAE,random,test,0.0006238741537293672,0.018461100106421647,0.5131578947368421,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cda35f89701b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_174222,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_44/last_model_comparison_20260824_174222.csv,results/top10_with_sentiment/random/COST/seed_44/last_scores_after_observation_20260824_174222.csv
COST,44,Local-MAE/Long-JEPA,local_long,test,0.0006488229088373676,0.01827339224737921,0.5263157894736842,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fe09df62aa2_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_174623,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/COST/seed_44/last_model_comparison_20260824_174623.csv,results/top10_with_sentiment/local_long/COST/seed_44/last_scores_after_observation_20260824_174623.csv
COST,44,GRU,random,test,0.0005373471766119096,0.01843941778826869,0.5197368421052632,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cda35f89701b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_174222,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_44/last_model_comparison_20260824_174222.csv,results/top10_with_sentiment/random/COST/seed_44/last_gru_scores_after_observation_20260824_174222.csv
COST,44,Naive-last,random,test,0.0004076389606742177,0.014902843613373599,0.006578947368421052,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cda35f89701b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_174222,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_44/last_model_comparison_20260824_174222.csv,results/top10_with_sentiment/random/COST/seed_44/last_baseline_scores_after_observation_20260824_174222.csv
COST,44,Drift,random,test,0.00045113086603079433,0.015306078928130617,0.5,5,./logs/output_model/COST/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cda35f89701b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,334d0ea0f0e53790e465,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_174222,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/COST/seed_44/last_model_comparison_20260824_174222.csv,results/top10_with_sentiment/random/COST/seed_44/last_baseline_scores_after_observation_20260824_174222.csv
