model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,19,4,22,0.07291699200868607,0.12249422073364258,-0.04957722872495651,0.04957722872495651,0.002457901608046653
mean_context,19,5,23,0.07291699200868607,0.17413997650146484,-0.10122298449277878,0.10122298449277878,0.010246092589625333
mean_context,20,1,20,-0.01833200640976429,0.07262587547302246,-0.0909578800201416,0.0909578800201416,0.008273335937758475
mean_context,20,2,21,-0.01833200640976429,0.07519280910491943,-0.09352481365203857,0.09352481365203857,0.008746890768648541
mean_context,20,3,22,-0.01833200640976429,0.08886897563934326,-0.1072009801864624,0.1072009801864624,0.011492050152938305
mean_context,20,4,23,-0.01833200640976429,0.055178284645080566,-0.07351028919219971,0.07351028919219971,0.005403762617120833
mean_context,20,5,24,-0.01833200640976429,0.0792226791381836,-0.09755468368530273,0.09755468368530273,0.009516916308939471
mean_context,21,1,21,-0.04792420193552971,0.044216275215148926,-0.09214048087596893,0.09214048087596893,0.008489868216054797
mean_context,21,2,22,-0.04792420193552971,-0.001933455467224121,-0.04599074646830559,0.04599074646830559,0.002115148760711963
mean_context,21,3,23,-0.04792420193552971,0.02191925048828125,-0.06984345614910126,0.06984345614910126,0.00487810836685143
mean_context,21,4,24,-0.04792420193552971,0.003399968147277832,-0.05132417008280754,0.05132417008280754,0.0026341704346889566
mean_context,21,5,25,-0.04792420193552971,0.0012826919555664062,-0.049206893891096115,0.049206893891096115,0.002421318406409592
mean_context,22,1,22,-0.057298097759485245,-0.011479437351226807,-0.04581866040825844,0.04581866040825844,0.0020993496416073093
mean_context,22,2,23,-0.057298097759485245,-0.032965660095214844,-0.0243324376642704,0.0243324376642704,0.0005920675226856048
mean_context,22,3,24,-0.057298097759485245,-0.046149253845214844,-0.011148843914270401,0.011148843914270401,0.00012429672062476416
mean_context,22,4,25,-0.057298097759485245,-0.04735291004180908,-0.009945187717676163,0.009945187717676163,9.89067587398168e-05
mean_context,22,5,26,-0.057298097759485245,-0.07444137334823608,0.01714327558875084,0.01714327558875084,0.00029389189791186043
mean_context,23,1,23,-0.08177589625120163,-0.10497850179672241,0.023202605545520782,0.023202605545520782,0.0005383609041010318
mean_context,23,2,24,-0.08177589625120163,-0.09229105710983276,0.010515160858631134,0.010515160858631134,0.00011056860788288825
mean_context,23,3,25,-0.08177589625120163,-0.1284646987915039,0.04668880254030228,0.04668880254030228,0.0021798442826473363
mean_context,23,4,26,-0.08177589625120163,-0.11455947160720825,0.03278357535600662,0.03278357535600662,0.0010747628131229647
mean_context,23,5,27,-0.08177589625120163,-0.12767821550369263,0.045902319252491,0.045902319252491,0.0021070229127576057
mean_context,24,1,24,-0.05094414949417114,-0.13106942176818848,0.08012527227401733,0.08012527227401733,0.006420059256985411
mean_context,24,2,25,-0.05094414949417114,-0.12532854080200195,0.07438439130783081,0.07438439130783081,0.005533037670236496
mean_context,24,3,26,-0.05094414949417114,-0.10683763027191162,0.05589348077774048,0.05589348077774048,0.0031240811934516444
mean_context,24,4,27,-0.05094414949417114,-0.14481979608535767,0.09387564659118652,0.09387564659118652,0.00881263702291335
mean_context,24,5,28,-0.05094414949417114,-0.14320451021194458,0.09226036071777344,0.09226036071777344,0.008511974159773672
mean_context,25,1,25,-0.029231667518615723,-0.10589545965194702,0.0766637921333313,0.0766637921333313,0.00587733702426263
mean_context,25,2,26,-0.029231667518615723,-0.10423159599304199,0.07499992847442627,0.07499992847442627,0.005624989271169056
mean_context,25,3,27,-0.029231667518615723,-0.12099725008010864,0.09176558256149292,0.09176558256149292,0.008420922142850173
mean_context,25,4,28,-0.029231667518615723,-0.12608587741851807,0.09685420989990234,0.09685420989990234,0.009380737975334341
mean_context,25,5,29,-0.029231667518615723,-0.0948331356048584,0.06560146808624268,0.06560146808624268,0.004303552615070316
mean_context,26,1,26,0.0569787360727787,2.765655517578125e-05,0.05695107951760292,0.05695107951760292,0.003243425458220331
mean_context,26,2,27,0.0569787360727787,-0.007252693176269531,0.06423142552375793,0.06423142552375793,0.004125676024814062
mean_context,26,3,28,0.0569787360727787,-0.01515132188796997,0.07213005423545837,0.07213005423545837,0.0052027447240101665
mean_context,26,4,29,0.0569787360727787,-0.021620213985443115,0.07859894633293152,0.07859894633293152,0.006177794364647049
mean_context,26,5,30,0.0569787360727787,-0.01274329423904419,0.06972202658653259,0.06972202658653259,0.004861160991333158
mean_context,27,1,27,0.0746537446975708,0.036253929138183594,0.03839981555938721,0.03839981555938721,0.0014745458349949558
mean_context,27,2,28,0.0746537446975708,0.04612600803375244,0.02852773666381836,0.02852773666381836,0.0008138317591601663
mean_context,27,3,29,0.0746537446975708,0.07463598251342773,1.7762184143066406e-05,1.7762184143066406e-05,3.154951855321997e-10
mean_context,27,4,30,0.0746537446975708,0.07537436485290527,-0.0007206201553344727,0.0007206201553344727,5.192934082742795e-07
mean_context,27,5,31,0.0746537446975708,0.05357241630554199,0.02108132839202881,0.02108132839202881,0.00044442240677255995
mean_context,28,1,28,0.09185680001974106,0.12057197093963623,-0.028715170919895172,0.028715170919895172,0.0008245610409587933
mean_context,28,2,29,0.09185680001974106,0.10047578811645508,-0.00861898809671402,0.00861898809671402,7.428695581129796e-05
mean_context,28,3,30,0.09185680001974106,0.12424576282501221,-0.03238896280527115,0.03238896280527115,0.001049044911601238
mean_context,28,4,31,0.09185680001974106,0.14791536331176758,-0.05605856329202652,0.05605856329202652,0.003142562518366143
mean_context,28,5,32,0.09185680001974106,0.18933355808258057,-0.09747675806283951,0.09747675806283951,0.009501718362441347
mean_context,29,1,29,0.05910870060324669,0.17251038551330566,-0.11340168118476868,0.11340168118476868,0.012859941295531918
mean_context,29,2,30,0.05910870060324669,0.14294719696044922,-0.08383849263191223,0.08383849263191223,0.0070288928467912015
mean_context,29,3,31,0.05910870060324669,0.13949763774871826,-0.08038893342018127,0.08038893342018127,0.006462380616434338
mean_context,29,4,32,0.05910870060324669,0.1587458848953247,-0.09963718056678772,0.09963718056678772,0.00992756775129866
mean_context,29,5,33,0.05910870060324669,0.17078173160552979,-0.1116730272769928,0.1116730272769928,0.012470865021207977
mean_context,30,1,30,0.011375157162547112,0.09238564968109131,-0.08101049065589905,0.08101049065589905,0.006562699596309507
mean_context,30,2,31,0.011375157162547112,0.1273137331008911,-0.11593857407569885,0.11593857407569885,0.01344175295870631
mean_context,30,3,32,0.011375157162547112,0.10536861419677734,-0.09399345517158508,0.09399345517158508,0.008834769615092775
mean_context,30,4,33,0.011375157162547112,0.10939133167266846,-0.0980161726474762,0.0980161726474762,0.00960717010045986
mean_context,30,5,34,0.011375157162547112,0.11034202575683594,-0.09896686673164368,0.09896686673164368,0.00979444071067892
mean_context,31,1,31,-0.0447237566113472,0.03495144844055176,-0.07967520505189896,0.07967520505189896,0.006348138300062145
mean_context,31,2,32,-0.0447237566113472,0.03648996353149414,-0.08121372014284134,0.08121372014284134,0.006595668339439753
mean_context,31,3,33,-0.0447237566113472,0.010280609130859375,-0.055004365742206573,0.055004365742206573,0.003025480250702428
mean_context,31,4,34,-0.0447237566113472,0.004175543785095215,-0.04889930039644241,0.04889930039644241,0.002391141579261513
mean_context,31,5,35,-0.0447237566113472,-0.011539459228515625,-0.033184297382831573,0.033184297382831573,0.0011011975927922024
mean_context,32,1,32,-0.0764981359243393,-0.03293740749359131,-0.043560728430747986,0.043560728430747986,0.0018975370614173759
mean_context,32,2,33,-0.0764981359243393,-0.03794044256210327,-0.03855769336223602,0.03855769336223602,0.0014866957174162199
mean_context,32,3,34,-0.0764981359243393,-0.052627742290496826,-0.023870393633842468,0.023870393633842468,0.000569795692234587
mean_context,32,4,35,-0.0764981359243393,-0.04690241813659668,-0.029595717787742615,0.029595717787742615,0.0008759065113717046
mean_context,32,5,36,-0.0764981359243393,-0.08097565174102783,0.004477515816688538,0.004477515816688538,2.0048147888696022e-05
mean_context,33,1,33,-0.09017401188611984,-0.0925092101097107,0.002335198223590851,0.002335198223590851,5.453150743461865e-06
mean_context,33,2,34,-0.09017401188611984,-0.1274958848953247,0.037321873009204865,0.037321873009204865,0.0013929222049152146
mean_context,33,3,35,-0.09017401188611984,-0.12908321619033813,0.03890920430421829,0.03890920430421829,0.0015139261795873993
mean_context,33,4,36,-0.09017401188611984,-0.1252232789993286,0.03504926711320877,0.03504926711320877,0.0012284511251730579
mean_context,33,5,37,-0.09017401188611984,-0.13336294889450073,0.04318893700838089,0.04318893700838089,0.0018652842799138925
mean_context,34,1,34,-0.05632748827338219,-0.11953240633010864,0.06320491433143616,0.06320491433143616,0.003994861195644184
mean_context,34,2,35,-0.05632748827338219,-0.1254916787147522,0.06916418671607971,0.06916418671607971,0.004783684724096737
mean_context,34,3,36,-0.05632748827338219,-0.15396058559417725,0.09763309359550476,0.09763309359550476,0.009532220965028593
mean_context,34,4,37,-0.05632748827338219,-0.14453274011611938,0.0882052481174469,0.0882052481174469,0.00778016579546037
mean_context,34,5,38,-0.05632748827338219,-0.13263297080993652,0.07630547881126404,0.07630547881126404,0.005822526096616265
mean_context,35,1,35,0.01132349856197834,-0.07135230302810669,0.08267579972743988,0.08267579972743988,0.006835287860571748
mean_context,35,2,36,0.01132349856197834,-0.07566368579864502,0.08698718249797821,0.08698718249797821,0.007566769918936567
mean_context,35,3,37,0.01132349856197834,-0.08413904905319214,0.09546254575252533,0.09546254575252533,0.009113097641552992
mean_context,35,4,38,0.01132349856197834,-0.08479034900665283,0.09611384570598602,0.09611384570598602,0.009237871336394088
mean_context,35,5,39,0.01132349856197834,-0.09336680173873901,0.1046902984380722,0.1046902984380722,0.010960058587052623
mean_context,36,1,36,0.08040297776460648,4.6253204345703125e-05,0.08035672456026077,0.08035672456026077,0.006457203182053617
mean_context,36,2,37,0.08040297776460648,0.0005434751510620117,0.07985950261354446,0.07985950261354446,0.006377540157682715
mean_context,36,3,38,0.08040297776460648,0.008317232131958008,0.07208574563264847,0.07208574563264847,0.005196354723414898
mean_context,36,4,39,0.08040297776460648,-0.0003018379211425781,0.08070481568574905,0.08070481568574905,0.0065132672748707265
mean_context,36,5,40,0.08040297776460648,-0.01757746934890747,0.09798044711351395,0.09798044711351395,0.009600168016564103
mean_context,37,1,37,0.08433207124471664,0.050287604331970215,0.03404446691274643,0.03404446691274643,0.0011590257273730864
mean_context,37,2,38,0.08433207124471664,0.035990238189697266,0.04834183305501938,0.04834183305501938,0.0023369328231193642
mean_context,37,3,39,0.08433207124471664,0.04213595390319824,0.0421961173415184,0.0421961173415184,0.00178051231869919
mean_context,37,4,40,0.08433207124471664,0.08083558082580566,0.0034964904189109802,0.0034964904189109802,1.2225445249536282e-05
mean_context,37,5,41,0.08433207124471664,0.07650721073150635,0.007824860513210297,0.007824860513210297,6.12284420511977e-05
mean_context,38,1,38,0.06710126250982285,0.0912172794342041,-0.024116016924381256,0.024116016924381256,0.0005815822722970432
mean_context,38,2,39,0.06710126250982285,0.09754323959350586,-0.030441977083683014,0.030441977083683014,0.0009267139687634818
mean_context,38,3,40,0.06710126250982285,0.11186587810516357,-0.04476461559534073,0.04476461559534073,0.0020038708093986224
mean_context,38,4,41,0.06710126250982285,0.09167277812957764,-0.02457151561975479,0.02457151561975479,0.0006037593798518537
mean_context,38,5,42,0.06710126250982285,0.14541351795196533,-0.07831225544214249,0.07831225544214249,0.0061328093524353755
mean_context,39,1,39,0.056491974741220474,0.11973762512207031,-0.06324565410614014,0.06324565410614014,0.004000012763313521
mean_context,39,2,40,0.056491974741220474,0.11996757984161377,-0.0634756088256836,0.0634756088256836,0.004029152915791201
mean_context,39,3,41,0.056491974741220474,0.13712835311889648,-0.08063638210296631,0.08063638210296631,0.006502226118655585
mean_context,39,4,42,0.056491974741220474,0.11456608772277832,-0.058074112981557846,0.058074112981557846,0.0033726025985947455
mean_context,39,5,43,0.056491974741220474,0.1554732322692871,-0.09898126125335693,0.09898126125335693,0.009797290079305299
mean_context,40,1,40,-0.004402358550578356,0.06289350986480713,-0.0672958716750145,0.0672958716750145,0.004528734344500018
mean_context,40,2,41,-0.004402358550578356,0.06119382381439209,-0.06559618562459946,0.06559618562459946,0.004302859568496908
mean_context,40,3,42,-0.004402358550578356,0.06023752689361572,-0.06463988870382309,0.06463988870382309,0.004178315211642636
mean_context,40,4,43,-0.004402358550578356,0.09914934635162354,-0.1035517081618309,0.1035517081618309,0.010722956263232997
mean_context,40,5,44,-0.004402358550578356,0.0718764066696167,-0.07627876847982407,0.07627876847982407,0.0058184505207986015
mean_context,41,1,41,-0.08079028129577637,0.011474609375,-0.09226489067077637,0.09226489067077637,0.008512810050490316
mean_context,41,2,42,-0.08079028129577637,-0.020789742469787598,-0.06000053882598877,0.06000053882598877,0.003600064659408986
mean_context,41,3,43,-0.08079028129577637,-0.0421600341796875,-0.03863024711608887,0.03863024711608887,0.0014922959922500922
mean_context,41,4,44,-0.08079028129577637,-0.040820181369781494,-0.03997009992599487,0.03997009992599487,0.0015976088880940154
mean_context,41,5,45,-0.08079028129577637,-0.016677141189575195,-0.06411314010620117,0.06411314010620117,0.004110494734277381
mean_context,42,1,42,-0.0687493309378624,-0.031051695346832275,-0.03769763559103012,0.03769763559103012,0.0014211117291541009
mean_context,42,2,43,-0.0687493309378624,-0.04617512226104736,-0.022574208676815033,0.022574208676815033,0.0005095948973843911
mean_context,42,3,44,-0.0687493309378624,-0.04685235023498535,-0.021896980702877045,0.021896980702877045,0.0004794777639021697
mean_context,42,4,45,-0.0687493309378624,-0.05310475826263428,-0.01564457267522812,0.01564457267522812,0.0002447526541904943
mean_context,42,5,46,-0.0687493309378624,-0.05594933032989502,-0.012800000607967377,0.012800000607967377,0.0001638400155639652
mean_context,43,1,43,-0.08326082676649094,-0.07236230373382568,-0.010898523032665253,0.010898523032665253,0.00011877780429353502
