model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
mean_context,99,1,99,0.24905364215373993,0.364518404006958,-0.11546476185321808,0.11546476185321808,0.013332111229820365
mean_context,99,2,100,0.24905364215373993,0.327512264251709,-0.07845862209796906,0.07845862209796906,0.006155755381511918
mean_context,99,3,101,0.24905364215373993,0.3792097568511963,-0.13015611469745636,0.13015611469745636,0.016940614193137415
mean_context,99,4,102,0.24905364215373993,0.41261231899261475,-0.16355867683887482,0.16355867683887482,0.026751440769283485
mean_context,99,5,103,0.24905364215373993,0.38710999488830566,-0.13805635273456573,0.13805635273456573,0.019059556530370836
mean_context,100,1,100,0.11058100312948227,0.22858309745788574,-0.11800209432840347,0.11800209432840347,0.013924494265889431
mean_context,100,2,101,0.11058100312948227,0.1349247694015503,-0.024343766272068024,0.024343766272068024,0.0005926189563090767
mean_context,100,3,102,0.11058100312948227,0.16158032417297363,-0.050999321043491364,0.050999321043491364,0.002600930746897101
mean_context,100,4,103,0.11058100312948227,0.18799364566802979,-0.07741264253854752,0.07741264253854752,0.005992717224800936
mean_context,100,5,104,0.11058100312948227,0.18011808395385742,-0.06953708082437515,0.06953708082437515,0.0048354056095756826
mean_context,101,1,101,0.10808192193508148,0.17247533798217773,-0.06439341604709625,0.06439341604709625,0.004146512030214433
mean_context,101,2,102,0.10808192193508148,0.1905810832977295,-0.08249916136264801,0.08249916136264801,0.006806111625540234
mean_context,101,3,103,0.10808192193508148,0.15627527236938477,-0.048193350434303284,0.048193350434303284,0.0023225990260835605
mean_context,101,4,104,0.10808192193508148,0.17735910415649414,-0.06927718222141266,0.06927718222141266,0.004799327976538814
mean_context,101,5,105,0.10808192193508148,0.15532219409942627,-0.04724027216434479,0.04724027216434479,0.002231643314161369
mean_context,102,1,102,0.10922258347272873,0.15515565872192383,-0.0459330752491951,0.0459330752491951,0.0021098474018482194
mean_context,102,2,103,0.10922258347272873,0.13711941242218018,-0.027896828949451447,0.027896828949451447,0.0007782330654349523
mean_context,102,3,104,0.10922258347272873,0.1406559944152832,-0.031433410942554474,0.031433410942554474,0.0009880593234835033
mean_context,102,4,105,0.10922258347272873,0.16163945198059082,-0.05241686850786209,0.05241686850786209,0.0027475281041705046
mean_context,102,5,106,0.10922258347272873,0.14654994010925293,-0.0373273566365242,0.0373273566365242,0.0013933315534702673
mean_context,103,1,103,0.0727296844124794,0.08730626106262207,-0.01457657665014267,0.01457657665014267,0.0002124765868374845
mean_context,103,2,104,0.0727296844124794,0.08019161224365234,-0.007461927831172943,0.007461927831172943,5.568036695763334e-05
mean_context,103,3,105,0.0727296844124794,0.11079633235931396,-0.038066647946834564,0.038066647946834564,0.0014490696859082441
mean_context,103,4,106,0.0727296844124794,0.11700749397277832,-0.04427780956029892,0.04427780956029892,0.0019605244194580984
mean_context,103,5,107,0.0727296844124794,0.11011838912963867,-0.03738870471715927,0.03738870471715927,0.001397915240426928
mean_context,104,1,104,0.08997151255607605,0.1204216480255127,-0.030450135469436646,0.030450135469436646,0.0009272107501070437
mean_context,104,2,105,0.08997151255607605,0.10653424263000488,-0.016562730073928833,0.016562730073928833,0.0002743240275018266
mean_context,104,3,106,0.08997151255607605,0.09583425521850586,-0.00586274266242981,0.00586274266242981,3.437175152587457e-05
mean_context,104,4,107,0.08997151255607605,0.10380256175994873,-0.01383104920387268,0.01383104920387268,0.00019129792207994711
mean_context,104,5,108,0.08997151255607605,0.10209500789642334,-0.01212349534034729,0.01212349534034729,0.00014697913926742245
mean_context,105,1,105,0.09543196856975555,0.10643947124481201,-0.011007502675056458,0.011007502675056458,0.00012116511514137507
mean_context,105,2,106,0.09543196856975555,0.11460089683532715,-0.019168928265571594,0.019168928265571594,0.0003674478108506296
mean_context,105,3,107,0.09543196856975555,0.10326540470123291,-0.007833436131477356,0.007833436131477356,6.136272162593492e-05
mean_context,105,4,108,0.09543196856975555,0.14418625831604004,-0.048754289746284485,0.048754289746284485,0.0023769807686646605
mean_context,105,5,109,0.09543196856975555,0.1386317014694214,-0.04319973289966583,0.04319973289966583,0.0018662169226024705
mean_context,106,1,106,0.13579080998897552,0.18709707260131836,-0.051306262612342834,0.051306262612342834,0.002632332583246688
mean_context,106,2,107,0.13579080998897552,0.2284696102142334,-0.09267880022525787,0.09267880022525787,0.008589360011193259
mean_context,106,3,108,0.13579080998897552,0.22509002685546875,-0.08929921686649323,0.08929921686649323,0.007974350132968988
mean_context,106,4,109,0.13579080998897552,0.2262554168701172,-0.09046460688114166,0.09046460688114166,0.008183845098159503
mean_context,106,5,110,0.13579080998897552,0.24140548706054688,-0.10561467707157135,0.10561467707157135,0.011154460012932299
mean_context,107,1,107,0.06605181097984314,0.1478804349899292,-0.08182862401008606,0.08182862401008606,0.006695923707384033
mean_context,107,2,108,0.06605181097984314,0.13957595825195312,-0.07352414727210999,0.07352414727210999,0.005405800232090918
mean_context,107,3,109,0.06605181097984314,0.15370440483093262,-0.08765259385108948,0.08765259385108948,0.007682977208824049
mean_context,107,4,110,0.06605181097984314,0.1690199375152588,-0.10296812653541565,0.10296812653541565,0.010602435082213368
mean_context,107,5,111,0.06605181097984314,0.16492128372192383,-0.09886947274208069,0.09886947274208069,0.009775172640297036
mean_context,108,1,108,0.016439368948340416,0.11744654178619385,-0.10100717097520828,0.10100717097520828,0.010202448588414958
mean_context,108,2,109,0.016439368948340416,0.13862454891204834,-0.12218517810106277,0.12218517810106277,0.01492921774758843
mean_context,108,3,110,0.016439368948340416,0.1353663206100464,-0.11892694979906082,0.11892694979906082,0.014143619388508333
mean_context,108,4,111,0.016439368948340416,0.13556993007659912,-0.11913055926561356,0.11913055926561356,0.014192090150937864
mean_context,108,5,112,0.016439368948340416,0.12854456901550293,-0.11210519820451736,0.11210519820451736,0.012567575464474123
mean_context,109,1,109,-0.005389350466430187,0.11116456985473633,-0.11655391752719879,0.11655391752719879,0.013584815690937058
mean_context,109,2,110,-0.005389350466430187,0.10720634460449219,-0.11259569227695465,0.11259569227695465,0.012677789919326665
mean_context,109,3,111,-0.005389350466430187,0.13639795780181885,-0.1417873054742813,0.1417873054742813,0.020103639993657163
mean_context,109,4,112,-0.005389350466430187,0.15579330921173096,-0.16118265688419342,0.16118265688419342,0.025979848880247625
mean_context,109,5,113,-0.005389350466430187,0.1167060136795044,-0.12209536135196686,0.12209536135196686,0.014907277263667362
mean_context,110,1,110,0.06843014806509018,0.1836608648300171,-0.11523071676492691,0.11523071676492691,0.013278118086158808
mean_context,110,2,111,0.06843014806509018,0.18703055381774902,-0.11860040575265884,0.11860040575265884,0.014066056244695313
mean_context,110,3,112,0.06843014806509018,0.20998775959014893,-0.14155760407447815,0.14155760407447815,0.020038555271306713
mean_context,110,4,113,0.06843014806509018,0.20882952213287354,-0.14039936661720276,0.14039936661720276,0.01971198214651171
mean_context,110,5,114,0.06843014806509018,0.24263310432434082,-0.17420294880867004,0.17420294880867004,0.030346667373636116
mean_context,111,1,111,0.0474587120115757,0.2142634391784668,-0.1668047308921814,0.1668047308921814,0.027823818248013055
mean_context,111,2,112,0.0474587120115757,0.21416151523590088,-0.16670280694961548,0.16670280694961548,0.027789825844880767
mean_context,111,3,113,0.0474587120115757,0.20723938941955566,-0.15978068113327026,0.15978068113327026,0.025529866063411788
mean_context,111,4,114,0.0474587120115757,0.1845378875732422,-0.1370791792869568,0.1370791792869568,0.018790701393985643
mean_context,111,5,115,0.0474587120115757,0.16723203659057617,-0.11977332830429077,0.11977332830429077,0.01434565017308742
mean_context,112,1,112,0.03238998353481293,0.12052392959594727,-0.08813394606113434,0.08813394606113434,0.007767592448306937
mean_context,112,2,113,0.03238998353481293,0.15511727333068848,-0.12272728979587555,0.12272728979587555,0.015061987660640819
mean_context,112,3,114,0.03238998353481293,0.2563270330429077,-0.2239370495080948,0.2239370495080948,0.050147802142390896
mean_context,112,4,115,0.03238998353481293,0.2330014705657959,-0.20061148703098297,0.20061148703098297,0.04024496872878225
mean_context,112,5,116,0.03238998353481293,0.22786188125610352,-0.1954718977212906,0.1954718977212906,0.03820926279876269
mean_context,113,1,113,0.0840773805975914,0.2658275365829468,-0.18175014853477478,0.18175014853477478,0.033033116492412695
mean_context,113,2,114,0.0840773805975914,0.28649675846099854,-0.20241937041282654,0.20241937041282654,0.040973601518325076
mean_context,113,3,115,0.0840773805975914,0.2782493829727173,-0.1941719949245453,0.1941719949245453,0.03770276361297764
mean_context,113,4,116,0.0840773805975914,0.2894495725631714,-0.2053721845149994,0.2053721845149994,0.042177734172462955
mean_context,113,5,117,0.0840773805975914,0.2894495725631714,-0.2053721845149994,0.2053721845149994,0.042177734172462955
mean_context,114,1,114,0.11268998682498932,0.30822908878326416,-0.19553910195827484,0.19553910195827484,0.038235540394648604
mean_context,114,2,115,0.11268998682498932,0.3055698871612549,-0.19287990033626556,0.19287990033626556,0.03720265595372774
mean_context,114,3,116,0.11268998682498932,0.33021843433380127,-0.21752844750881195,0.21752844750881195,0.047318625475593956
mean_context,114,4,117,0.11268998682498932,0.3266390562057495,-0.2139490693807602,0.2139490693807602,0.04577420428889334
mean_context,114,5,118,0.11268998682498932,0.3396279811859131,-0.22693799436092377,0.22693799436092377,0.05150085328455867
mean_context,115,1,115,0.16027593612670898,0.3475989103317261,-0.1873229742050171,0.1873229742050171,0.0350898966650135
mean_context,115,2,116,0.16027593612670898,0.3448922634124756,-0.1846163272857666,0.1846163272857666,0.03408318830048529
mean_context,115,3,117,0.16027593612670898,0.3288618326187134,-0.1685858964920044,0.1685858964920044,0.02842120449601282
mean_context,115,4,118,0.16027593612670898,0.3428105115890503,-0.1825345754623413,0.1825345754623413,0.033318871239217174
mean_context,115,5,119,0.16027593612670898,0.3324010372161865,-0.17212510108947754,0.17212510108947754,0.029627050425062862
mean_context,116,1,116,0.1615573763847351,0.29749345779418945,-0.13593608140945435,0.13593608140945435,0.0184786182289578
mean_context,116,2,117,0.1615573763847351,0.308286190032959,-0.14672881364822388,0.14672881364822388,0.02152934475461521
mean_context,116,3,118,0.1615573763847351,0.31785738468170166,-0.15630000829696655,0.15630000829696655,0.024429692593631813
mean_context,116,4,119,0.1615573763847351,0.32386481761932373,-0.16230744123458862,0.16230744123458862,0.02634370548011944
mean_context,116,5,120,0.1615573763847351,0.32355964183807373,-0.16200226545333862,0.16200226545333862,0.026244734012013993
mean_context,117,1,117,0.198821023106575,0.31804466247558594,-0.11922363936901093,0.11922363936901093,0.014214276184391972
mean_context,117,2,118,0.198821023106575,0.31414318084716797,-0.11532215774059296,0.11532215774059296,0.013299200065946204
mean_context,117,3,119,0.198821023106575,0.25346219539642334,-0.05464117228984833,0.05464117228984833,0.0029856577092088887
mean_context,117,4,120,0.198821023106575,0.2614707946777344,-0.06264977157115936,0.06264977157115936,0.003924993877918448
mean_context,117,5,121,0.198821023106575,0.2329268455505371,-0.0341058224439621,0.0341058224439621,0.0011632071245790687
mean_context,118,1,118,0.16976119577884674,0.20421290397644043,-0.03445170819759369,0.03445170819759369,0.0011869201977321442
mean_context,118,2,119,0.16976119577884674,0.2258589267730713,-0.05609773099422455,0.05609773099422455,0.0031469554227003815
mean_context,118,3,120,0.16976119577884674,0.2529165744781494,-0.08315537869930267,0.08315537869930267,0.006914817006624441
mean_context,118,4,121,0.16976119577884674,0.27613699436187744,-0.1063757985830307,0.1063757985830307,0.011315810524177516
mean_context,118,5,122,0.16976119577884674,0.26826584339141846,-0.09850464761257172,0.09850464761257172,0.00970316560127693
mean_context,119,1,119,0.13678862154483795,0.21427857875823975,-0.0774899572134018,0.0774899572134018,0.006004693468934841
mean_context,119,2,120,0.13678862154483795,0.20260179042816162,-0.06581316888332367,0.06581316888332367,0.004331373198464883
mean_context,119,3,121,0.13678862154483795,0.20213103294372559,-0.06534241139888763,0.06534241139888763,0.004269630727421481
mean_context,119,4,122,0.13678862154483795,0.1925259828567505,-0.05573736131191254,0.05573736131191254,0.0031066534460146844
mean_context,119,5,123,0.13678862154483795,0.20796918869018555,-0.0711805671453476,0.0711805671453476,0.0050666731391333375
mean_context,120,1,120,0.11837507039308548,0.18813872337341309,-0.0697636529803276,0.0697636529803276,0.004866967277159573
mean_context,120,2,121,0.11837507039308548,0.20731544494628906,-0.08894037455320358,0.08894037455320358,0.007910390225664143
mean_context,120,3,122,0.11837507039308548,0.20201897621154785,-0.08364390581846237,0.08364390581846237,0.006996302980567803
mean_context,120,4,123,0.11837507039308548,0.204575777053833,-0.08620070666074753,0.08620070666074753,0.007430561828812243
mean_context,120,5,124,0.11837507039308548,0.21434688568115234,-0.09597181528806686,0.09597181528806686,0.009210589329686825
mean_context,121,1,121,0.10618781298398972,0.19449639320373535,-0.08830858021974564,0.08830858021974564,0.00779840534042725
mean_context,121,2,122,0.10618781298398972,0.19957256317138672,-0.093384750187397,0.093384750187397,0.008720711567562545
mean_context,121,3,123,0.10618781298398972,0.2070530652999878,-0.10086525231599808,0.10086525231599808,0.010173799124769956
mean_context,121,4,124,0.10618781298398972,0.19556522369384766,-0.08937741070985794,0.08937741070985794,0.007988321545198629
mean_context,121,5,125,0.10618781298398972,0.19957256317138672,-0.093384750187397,0.093384750187397,0.008720711567562545
mean_context,122,1,122,0.12062270939350128,0.20498228073120117,-0.08435957133769989,0.08435957133769989,0.007116537276280477
mean_context,122,2,123,0.12062270939350128,0.20622754096984863,-0.08560483157634735,0.08560483157634735,0.0073281871892147965
mean_context,122,3,124,0.12062270939350128,0.21850526332855225,-0.09788255393505096,0.09788255393505096,0.009580994364848161
mean_context,122,4,125,0.12062270939350128,0.2230072021484375,-0.10238449275493622,0.10238449275493622,0.010482584356685587
